FILE200420-194359F_1128.jpg,0,90.41205867475976,102.29806792759804,0.423654857997944,0.39374942979236477,0.9433866292530348,0.9359013113055448,0.053868734573688036,0.05123907729366994,3.5084876074860887,3.881777506609721
FILE200420-194359F_144.jpg,0,85.8235002529085,106.89890176937159,0.4455236071134799,0.428945006890718,0.9485634276963502,0.9359634622321427,0.04739518011002328,0.04626869103605727,3.381557916034396,3.801464307504577
FILE200420-194359F_216.jpg,0,70.05742033383916,73.93704494610532,0.448299732815004,0.40820852492521187,0.969196024952759,0.9674110874746318,0.045941690915474204,0.04298020777925699,3.1902680829539714,3.6183343502135457
FILE200420-194359F_24.jpg,0,90.302478502782,136.1370246085012,0.4486315596791522,0.4177491303712494,0.9503581713089503,0.9252072478137058,0.05412383908402666,0.05277866528056754,3.615902883156297,4.457077486272118
FILE200420-194359F_264.jpg,0,63.07092564491654,89.34368517388654,0.46947718888576073,0.43833671472448954,0.9736981807878394,0.962663772294546,0.05063009115675865,0.04864856533805763,2.9591603439554874,3.562517795403701
FILE200420-194359F_288.jpg,0,51.73387961557919,83.78448240797236,0.48806176776335475,0.4372873950477181,0.9748627455034994,0.9592087864296014,0.043728371059025856,0.04028450499146808,2.6646636317653,3.5070571486678888
FILE200420-194359F_336.jpg,0,60.46169954476476,77.03194020744354,0.5044949350624687,0.4601272154625804,0.9665216061689083,0.9572231015653772,0.05145032599799447,0.04784980808667248,2.5769650986342945,3.1612466951393143
FILE200420-194359F_360.jpg,0,63.48156803237228,98.07103925157617,0.4389548515079432,0.40241210641246655,0.9614309704249747,0.9402712449447628,0.03780256865284148,0.03508883052294277,3.119767324228629,3.8934919666463275
FILE200420-194359F_408.jpg,0,57.63346484572583,69.18083180801305,0.46725691044556406,0.4402200968164532,0.9426167536737006,0.9307442296847132,0.06433239442920019,0.06226230402998588,2.7324835609509353,3.024150905023389
FILE200420-194359F_48.jpg,0,104.59008598887193,150.448576367704,0.41191688820765915,0.39127720993675114,0.9506223714539532,0.9290119324008991,0.040818499474639114,0.039055873635895806,3.890804248861913,4.658074028879398
FILE200420-194359F_480.jpg,0,113.32194233687412,157.9460036607687,0.3890005471287054,0.362296670357232,0.9226960210179757,0.8921090455842786,0.04346929530934689,0.041505704508345016,4.270288315629744,5.0131177547284915
FILE200420-194359F_528.jpg,0,92.39178553363683,214.42938783811275,0.4138804839761344,0.37788304288137897,0.9618804332981855,0.9114370293286806,0.03543317493818686,0.03344634800107338,3.724046535154275,5.120703681106367
FILE200420-194359F_576.jpg,0,77.35103692463332,124.9284421395159,0.4556670099360717,0.42264329904613696,0.962418462053495,0.9393050082655594,0.04078874567313837,0.03786967307855042,3.16503793626707,3.86289404108196
FILE200420-194359F_624.jpg,0,77.41641881638849,111.02997762863549,0.42794071749987306,0.4118568448226747,0.9592913992586618,0.9416553350725856,0.04356979302392438,0.042379063231578286,3.292089023773391,3.7562131380923307
FILE200420-194359F_672.jpg,0,79.18026302478505,125.15072198495015,0.4456728134866964,0.4044158826820443,0.9633548403842008,0.9420688364677549,0.0453222256729108,0.04211622974687305,3.240091047040971,4.15495220663006
FILE200420-194359F_696.jpg,0,118.19309054122407,126.74963392312388,0.4163788091246955,0.3950195526171477,0.9472721205657391,0.9434444939644243,0.0402405363417343,0.03931221020967271,3.8635811836115312,4.242515761643279
FILE200420-194359F_720.jpg,0,102.37551846231662,171.38070978238753,0.4907722508836286,0.445509792427884,0.9637855931212371,0.9393854458482949,0.0679349141078124,0.06386317318709486,3.5761456752655514,4.757382550335572
FILE200420-194359F_744.jpg,0,96.74645422357115,206.61128737034747,0.4396118144648533,0.4074034336469967,0.963883148165858,0.9227761482285344,0.040452608008548385,0.03779035529600787,3.6858978249873564,5.171140939597319
FILE200420-194359F_792.jpg,0,116.56329792615075,197.82400854179377,0.4178061573373165,0.3827241347603578,0.9483286107249338,0.9120374095699643,0.05514409935498981,0.05332917142271444,4.068791097622661,5.228584502745576
FILE200420-194359F_816.jpg,0,87.41007587253411,145.04954240390475,0.4308564137507737,0.3952481893075298,0.9695210240255194,0.9494024517180907,0.046674189168347424,0.044503578609386474,3.410217501264541,4.341529387838115
FILE200420-194459F_1176.jpg,0,102.34494688922622,139.3775574537319,0.45459966364347626,0.41012051391425364,0.9543196114317494,0.9373850135392009,0.04110270448328873,0.037793562065938716,3.5252604957005587,4.610056945291844
FILE200420-194459F_1224.jpg,0,104.53903894790088,219.12276794793564,0.43658918896198473,0.3914236783824776,0.9541637547894556,0.9032858497035311,0.05033516861120196,0.046758403450059376,3.869013657056147,5.7035692495424
FILE200420-194459F_1248.jpg,0,101.5019828022256,167.6430547081554,0.4597179499914831,0.40963259020559856,0.9564368218559526,0.9276965164269801,0.040205170127071935,0.0365217988894303,3.5733434496712198,4.857860484034982
FILE200420-194459F_1320.jpg,0,97.46163884673746,155.87955053894652,0.4213008473355441,0.3830044881166803,0.940131180323596,0.9036722061824918,0.04113907531655873,0.038803178879063455,3.6836115326251897,4.936190766727677
FILE200420-194459F_1344.jpg,0,73.26200303490137,127.26170429123451,0.47996112560643167,0.42012140837992956,0.9554889441067604,0.9223569984345165,0.05106249381432087,0.04718715357260217,2.899919069296914,4.238539760016275
FILE200420-194459F_1368.jpg,0,94.70538189175514,153.40208460443367,0.5627599242577507,0.4864491881978355,0.9340496724617651,0.8925928543384881,0.0617264386755062,0.05387063981369355,2.757683358624179,4.088661785641657
FILE200420-194459F_1440.jpg,0,95.95048052604947,196.65289810860278,0.41673592840932333,0.37128070650458217,0.9695359443023657,0.9375725384830819,0.04230692901219762,0.03989740881230042,3.820546282245828,5.621842586943262
FILE200420-194459F_1488.jpg,0,85.78401618614062,189.4722391702258,0.4636952622559396,0.4034388337705369,0.9584109058353077,0.9076390259010654,0.04661288619033985,0.04215945623357528,3.297218007081436,5.0202969290217645
FILE200420-194459F_312.jpg,0,78.28840667678303,103.02508643481806,0.5296823239597055,0.49163270293748274,0.9434515273069816,0.9249197541600164,0.0796597098977084,0.07643159167030794,2.8829236216489633,3.743471629042097
FILE200420-194459F_336.jpg,0,87.87667172483569,110.60974171242627,0.518390638213329,0.48460468023675857,0.9350134364304081,0.917537675666714,0.08852076706283044,0.08630318129362152,3.0310470409711683,3.815517592027659
FILE200420-194459F_360.jpg,0,79.13947395042996,103.36299572910313,0.487748275352444,0.4511360516479594,0.9280101438309509,0.9050942670154353,0.061563884966237305,0.05793317479674156,3.0072938796155784,3.7351128737034784
FILE200420-194459F_384.jpg,0,82.12562468386447,73.46387024608501,0.5584254526460639,0.516520195204606,0.9482317999982813,0.9535854598832549,0.0657933438513088,0.061380981918857457,2.5807384926656542,2.8840044742729303
FILE200420-194459F_456.jpg,0,78.07255437531612,91.22929631889366,0.45396982171502265,0.419685588752481,0.9645598192675433,0.9585802528080136,0.04403604349005466,0.041325606442950705,3.11603439554881,3.7880109823062886
FILE200420-194459F_624.jpg,0,102.88078907435505,135.04634940004073,0.48453786991233894,0.42998991238731304,0.9399429403582454,0.9211830015385846,0.0630728104039655,0.05731301959371161,3.4210015174506836,4.470286760219649
FILE200420-194459F_672.jpg,0,74.98876074860897,105.99142769981688,0.5050838701757095,0.461206094544516,0.9464132942007528,0.9242129680419084,0.06719894384719477,0.06223406089324987,2.909408194233688,3.7221171446003667
FILE200420-194459F_744.jpg,0,82.1666160849772,120.85914175310161,0.521809976340824,0.4772890786567357,0.9621584288971236,0.944353002340904,0.08224239012143911,0.07740516616788642,2.9753161355589297,3.7673378076062654
FILE200420-194459F_768.jpg,0,79.04593829033884,103.79714256660566,0.5165688058713696,0.4704519847705763,0.9802515849611633,0.9741355744481499,0.07040241184491562,0.06409784208616315,3.0285179564997473,3.712782184258694
FILE200420-194459F_792.jpg,0,59.44372281234197,52.88213341468372,0.5249886760960732,0.48025359015965646,0.9658698312252855,0.9696405844247732,0.06336490155304024,0.05896046848384631,2.4958421851289843,2.8311063656701236
FILE200420-194459F_840.jpg,0,75.6198280222559,65.55930445393537,0.43188374318783307,0.397787405368741,0.9359221933627794,0.9442213870999859,0.045528513186567324,0.04232282560285541,3.1792817400101163,3.6382346959528147
FILE200420-194459F_864.jpg,0,39.01735963581186,41.33810250152531,0.5003622441645055,0.46401376945686906,0.9610459888772146,0.9585165690877827,0.058621804718858,0.054576498093818454,2.181689428426909,2.5772523896684976
FILE200420-194559F_1008.jpg,0,70.41649974709158,185.419361399227,0.5039967618944828,0.4362213711014893,0.973644665697117,0.9304390527969236,0.05533000585754307,0.051786962744183394,2.971825998988365,4.919910514541386
FILE200420-194559F_1032.jpg,0,72.49629742033383,201.05546064673587,0.4750114675743287,0.40089515713371526,0.9711761597305524,0.920013173664685,0.0433722174989879,0.03960679369365673,3.0866262013151253,5.228920073215373
FILE200420-194559F_1056.jpg,0,79.81099645928165,161.77683546878163,0.4521041195190897,0.3993117925206055,0.9675483692944123,0.9342705187405453,0.04100052028163993,0.038568602864010884,3.2447647951441576,4.8960951799878
FILE200420-194559F_1080.jpg,0,86.77019726858879,193.39105145413862,0.47529901732830127,0.4189618700628721,0.9652294331000913,0.9223866471708001,0.05432851710893774,0.05110553241965132,3.3652604957005527,5.155460646735813
FILE200420-194559F_1152.jpg,0,66.06255943348506,163.57339841366678,0.4815013785475125,0.4116798302715278,0.9689640674454691,0.9231396801986255,0.046479829002109466,0.04278094451312632,2.853292867981788,4.660199308521456
FILE200420-194559F_1176.jpg,0,66.73393019726863,195.04129550538937,0.5054558415363425,0.4252500661490159,0.9699634641640185,0.9122778762914927,0.05581256682662901,0.052077967090446306,2.860890237733939,5.087197478137071
FILE200420-194559F_1248.jpg,0,57.18334850784011,138.92824893227586,0.5035785615138694,0.4540785381244713,0.9691499459663049,0.9251706286728766,0.06326571365884243,0.060618625281405915,2.67631765300961,4.08641448037421
FILE200420-194559F_144.jpg,0,100.22640364188165,160.37944885092537,0.4751283501985639,0.42081738931696655,0.9521275559568626,0.9229003345900798,0.0670948506541545,0.06259214322749673,3.464279210925642,5.0712527964205805
FILE200420-194559F_192.jpg,0,74.26405665149215,237.35184055318254,0.4331741341719796,0.3499554145534023,0.9703130873685314,0.9047213069797839,0.0500463322892959,0.045141166942713196,3.3844006069802757,6.6026438885499354
FILE200420-194559F_24.jpg,0,91.30817400101162,155.4374008541794,0.4044942193833182,0.36648086244700456,0.9588487579898434,0.929770066522434,0.03821702883737276,0.036109618197141286,3.6835912999494194,4.920927394752894
FILE200420-194559F_240.jpg,0,71.97455741021749,127.99247508643478,0.5295242469040282,0.45558171881540876,0.9602878869467678,0.9290906863666205,0.07004566962573301,0.06411327077045059,2.7309357612544276,4.180618263168598
FILE200420-194559F_264.jpg,0,76.71365705614562,92.18350620296934,0.4778120946201314,0.42385700449129105,0.9692828827830016,0.9629726299908732,0.04878881232134324,0.04547572438748288,2.915032878098126,3.8398006914785436
FILE200420-194559F_288.jpg,0,71.11341426403642,101.96728696359567,0.49595305395898975,0.4351085018927661,0.9715549236283386,0.9590931986580844,0.04912876566589535,0.0453244305986188,2.7849974709155334,3.943268252999797
FILE200420-194559F_360.jpg,0,77.95248356095097,115.0729611551759,0.4690275688621445,0.4180417246882856,0.97137941799748,0.9577044980840913,0.055196801300051467,0.05163823446084566,3.2073141122913493,4.25919259711206
FILE200420-194559F_384.jpg,0,64.6306019221042,121.48063860077292,0.48622659571820587,0.4264582136272377,0.9776200456607399,0.9578614449525489,0.06203038127631439,0.05952242455460652,2.8910571573090524,4.150986373805167
FILE200420-194559F_432.jpg,0,57.398209408194205,108.18181818181822,0.48992584791037114,0.44006396828646466,0.9677932717369385,0.9389778823798365,0.0547148173734811,0.0511506130767878,2.67509357612544,3.855562334756967
FILE200420-194559F_48.jpg,0,85.51582195245321,139.07742525930442,0.470004939114095,0.431652589537026,0.9358638266526992,0.8946824012369073,0.061716896347739386,0.05890998494635455,3.2399089529590293,4.35078299776287
FILE200420-194559F_576.jpg,0,50.59820940819425,86.13407565588773,0.5019237282953568,0.4349305937471448,0.9806815318883348,0.9670320370876085,0.0504696929045411,0.04568165913944815,2.505462822458268,3.4647651006711424
FILE200420-194559F_624.jpg,0,78.56969145169451,93.7187512711003,0.5253329318064931,0.4714274111907366,0.9712165406850285,0.9656116538068247,0.057357501884997435,0.05309768337888579,2.864299443601416,3.5023184868822437
FILE200420-194559F_648.jpg,0,63.64969145169447,144.4281879194631,0.47163856718656816,0.42955871170289245,0.9666748879161766,0.9240852335154138,0.04634077854084944,0.04364194929533224,2.928517956499746,4.1485458612975386
FILE200420-194559F_672.jpg,0,75.33904906423874,146.93315029489509,0.5041385465937183,0.45035937985019125,0.9671692531273619,0.9357424535727621,0.05889687086659429,0.055272920273692266,2.8818715225088516,4.249094976611755
FILE200420-194559F_744.jpg,0,73.3526049570056,157.4797234085825,0.46719654304411257,0.42242683104363904,0.9720346507535952,0.9399805912884737,0.04537261336263242,0.04365499791169338,3.034385432473446,4.446939190563357
FILE200420-194559F_840.jpg,0,66.54526049570057,144.40064063453326,0.4968500364458533,0.4381192193357181,0.9757776722977848,0.9473215122010488,0.05858114556006154,0.055409042252620604,2.97437531613556,4.4505694529184465
FILE200420-194559F_864.jpg,0,58.251451694486576,144.83619076672784,0.4990028834032089,0.43385470856977243,0.9808700755696925,0.9523424930515714,0.06071551257171825,0.05767929036595715,2.8189580171977746,4.490288793980069
FILE200420-194559F_912.jpg,0,49.95829033889737,96.12927598128947,0.49119370166483534,0.43023275201934486,0.9792116661322209,0.9599511479631606,0.05192985939603286,0.04868286373567413,2.549893778452199,3.76470408785845
FILE200420-194559F_96.jpg,0,96.1690237733941,198.34014643075056,0.4647934277234091,0.424404032650343,0.9461350920375718,0.8882986986904245,0.058875669842701275,0.05595842558121622,3.560546282245827,5.3137888956681
FILE200420-194559F_984.jpg,0,63.53346484572584,156.61278218425875,0.47198580922195316,0.422900399264969,0.9761497814620723,0.9411692383626347,0.05435035834282815,0.05281481993043381,2.965270612038443,4.652135448444168
FILE200713-195005F_3624.jpg,1,39.93258472432976,103.77916412446612,0.5869074394148177,0.4900426354763551,0.9890188774657798,0.9714025686786114,0.07630360094865514,0.06743447237101569,1.8286899342438028,3.4064775269473273
FILE200713-195005F_3648.jpg,1,40.03419322205362,104.41217205613171,0.5903114292801648,0.49327342079979847,0.9892321695896934,0.9718650598685814,0.07940558423490422,0.0698619928867545,1.822276176024281,3.417398820418956
FILE200713-195005F_3672.jpg,1,38.721294891249386,104.01194834248525,0.5927785254214333,0.4923578636459493,0.9895426184952967,0.9718565911317346,0.0800886888274523,0.07143936453998691,1.7929590288315636,3.405114907463903
FILE200713-195005F_3744.jpg,1,40.708204350025326,95.42151718527559,0.5920591885900512,0.49075441844278,0.9874574523662736,0.970538895597658,0.08208754127922749,0.0726663396028841,1.8459686393525532,3.2745983323164505
FILE200713-195005F_3768.jpg,1,41.77787556904399,99.75810453528575,0.5882643988372573,0.49083234000525783,0.9867956311219394,0.9684072611713637,0.08116724284532637,0.0710555349315542,1.8862620131512402,3.365710799267846
FILE200713-195005F_3792.jpg,1,43.24629236216493,105.9203986170429,0.5805953724626415,0.4853269922352373,0.986527144336793,0.9669260296234755,0.07912478398971787,0.07031841290460926,1.9145169448659576,3.40994508846858
FILE200713-195005F_3840.jpg,1,44.4404350025291,116.087807606264,0.5788405439846073,0.4845879968225854,0.9864459293951439,0.9645082684969933,0.07666109186590093,0.06599323809865547,1.9868386444107238,3.590146430750457
FILE200713-195005F_4032.jpg,1,39.82919575113813,100.00677242220863,0.5893606766432707,0.49023278217555466,0.9880685749259508,0.9699937448397816,0.07574428817452833,0.06655587332536178,1.828447142134548,3.3452308318080135
FILE200713-195005F_4056.jpg,1,39.78866970156806,97.47592027659141,0.5899266609446495,0.48947248485773526,0.9880425445970371,0.9706658419583923,0.07517118160960976,0.06573993015826257,1.8242994436014168,3.30534878991255
FILE200713-195005F_4080.jpg,1,41.219656044511865,98.9037421191783,0.5700843600707498,0.4791714354153258,0.9876108859384681,0.9702298793092914,0.07146637334198505,0.06151971148925546,1.9606575619625697,3.3957697783201146
FILE200713-195005F_4128.jpg,1,38.8727364693981,97.50701647345946,0.5628192937275333,0.47075470976082495,0.9882093591750502,0.9703822531399837,0.07009926968782265,0.06087916349733062,2.0020030349013664,3.469310555216596
FILE200713-195005F_4200.jpg,1,42.357288821446645,101.8115009151922,0.5805271515111096,0.48552273221570097,0.9870440128637229,0.9688050504897296,0.07648887145592274,0.06540891129696816,1.9375417298937787,3.399278015049827
FILE200713-195005F_4272.jpg,1,44.499089529590265,104.94181411429726,0.5919683889420942,0.49296167353240755,0.9865171667661657,0.9681467305633137,0.07789814814930252,0.0690236026106995,1.850834597875568,3.3654260728086243
FILE200713-195005F_4296.jpg,1,42.47102680829538,107.18087248322136,0.6011184646816546,0.5036606358968921,0.9868915946516219,0.9668522129007647,0.08439116611321598,0.07485121857420579,1.7853818917551856,3.3507931665649786
FILE200713-195005F_4344.jpg,1,43.693070308548336,108.83031319910512,0.6036692231381223,0.502279742183188,0.9866036285852988,0.9665650255147936,0.08449017386401493,0.07486056085686,1.786808295397066,3.3707850315232872
FILE200713-195005F_4440.jpg,1,44.74806272129485,110.18016066707347,0.5864257220460201,0.4925214365306819,0.9863461837480133,0.9663136496720641,0.08034404847378919,0.07010701837837863,1.910025290844714,3.446888346552778
FILE200713-195005F_4488.jpg,1,42.096590794132524,104.87518812283916,0.5983748801108248,0.4997713143417906,0.987107887790658,0.967823280418408,0.08181321561511996,0.07167232582881837,1.7906727364693984,3.344335977221884
FILE200713-195305F_0.jpg,1,39.10720283257463,102.40709782387636,0.6888828752742615,0.5594417209443504,0.9879692156037065,0.9684421916410771,0.0937827158069545,0.07940703303690852,1.4660698027314112,3.068252999796624
FILE200713-195305F_1032.jpg,1,30.11316135558927,43.610006101281286,0.5330675822553684,0.4302302501628796,0.9909301117990684,0.9869239428378653,0.05749453475476106,0.04933734490963982,2.0151745068285276,2.864856619890177
FILE200713-195305F_1080.jpg,1,55.24399595346485,69.11690054911531,0.5232468979667106,0.4722274791979532,0.9827314376655606,0.978452733537861,0.07137954531433358,0.06408923654177652,2.6177541729893763,3.0945088468578392
FILE200713-195305F_1104.jpg,1,42.959069296914464,64.69931869025827,0.5607108860432544,0.5015054194790814,0.9901542995899935,0.9852317181883107,0.09177233506487008,0.08510655836363702,2.2513100657561953,2.905379296318892
FILE200713-195305F_1152.jpg,1,29.812008093070308,62.000325401667695,0.6375758817337862,0.5676992584491269,0.9919798157178359,0.9833003619677804,0.09492516862788544,0.08749027200984003,1.5404653515427413,2.3988204189546467
FILE200713-195305F_1176.jpg,1,35.62438037430452,62.07796420581654,0.5959503478980925,0.5224914246139444,0.9871595978205535,0.9774982412498839,0.0686343687537837,0.06157888207225919,1.7030854830551343,2.575930445393531
FILE200713-195305F_1200.jpg,1,33.652463328275154,64.36557860484041,0.6010550370721128,0.5495231008817474,0.98890954515143,0.9787185671541851,0.08726534720802916,0.08115561254764912,1.8047749114820424,2.5835163717714056
FILE200713-195305F_1224.jpg,1,24.460748609003556,59.71914785438274,0.6327009217557654,0.576844113475934,0.9901577523565931,0.9759811568355262,0.08706260032492202,0.08071948361309053,1.4237835103692464,2.127486272117145
FILE200713-195305F_1248.jpg,1,30.691704602933743,39.833201138905835,0.6153155467774089,0.5726202256914698,0.9817915890568576,0.9763711523514058,0.09550564085676991,0.08981414850158248,1.539453717754174,1.859355297945902
FILE200713-195305F_1272.jpg,1,25.121922104198287,39.83988204189545,0.5880209721993495,0.5385988202252631,0.9886045900323691,0.9819616465244422,0.07758676520494912,0.07393261826875323,1.5383712696004042,2.009233272320521
FILE200713-195305F_1296.jpg,1,20.95467880627213,58.920276591417526,0.6093132674126955,0.5485253636044218,0.9900773321856932,0.9720931573668107,0.0860330536024673,0.08122353843726465,1.4469802731411234,2.1902176123652604
FILE200713-195305F_1344.jpg,1,17.73615579160344,27.575005084401056,0.581544363310786,0.48935702939592585,0.9849121232154907,0.9765484565868954,0.06730130221361762,0.05902433164041023,1.3844916540212437,1.991417531014847
FILE200713-195305F_1464.jpg,1,27.904936772888213,57.11118568232662,0.6006759600903938,0.5250501389240932,0.9894350472843102,0.9783810599191215,0.084022764243454,0.07810059476228111,1.6058775923115831,2.4184258694325793
FILE200713-195305F_1488.jpg,1,28.53439554881134,69.43571283302825,0.6401038777830431,0.5756461644401383,0.9818353665184515,0.9557862437038068,0.10286262813023804,0.09425476997333768,1.4404350025290833,2.236363636363634
FILE200713-195305F_1512.jpg,1,27.729742033383918,77.76580231848689,0.6077929310681153,0.5605697799540574,0.982541613793047,0.9509192696639354,0.08671363580881451,0.08261683064257112,1.5370257966616085,2.2995220663005904
FILE200713-195305F_1536.jpg,1,23.583904906423875,60.12405938580437,0.6273645249376336,0.5772778746843965,0.9799782065168123,0.9487771348585899,0.0927228245256528,0.08818241549343508,1.3572584724329806,1.9971527354077678
FILE200713-195305F_1584.jpg,1,19.420778958017188,39.211694122432384,0.5912079841502881,0.49852313451498925,0.9841094187618846,0.9678534997731786,0.06315257761615195,0.054742072374582416,1.3523520485584215,2.017307301199919
FILE200713-195305F_1608.jpg,1,34.75410217501261,52.949918649583054,0.5611396860940213,0.5015076802737363,0.9825496218652019,0.9733804544809628,0.07272967185814962,0.06581501530017886,1.7427516439049062,2.2631787675411847
FILE200713-195305F_1656.jpg,1,40.13272635306021,69.96708358755332,0.5562193553680648,0.48273236090798866,0.9792932007827848,0.9638170191843107,0.053808107957913694,0.04768039516532492,1.7805361659079413,2.38317063249949
FILE200713-195305F_1680.jpg,1,38.258998482549316,67.53081147040884,0.5846310458648852,0.5179322500587802,0.9772379945252109,0.9597217352051367,0.08175859051532867,0.0723140890754814,1.7717147192716252,2.391234492576777
FILE200713-195305F_1704.jpg,1,47.38688922610015,91.8587655074232,0.5637737053653247,0.47188608833593676,0.9746364332142844,0.95072931632949,0.0581605412771027,0.051108526894481594,1.8782195245321194,2.771252796420581
FILE200713-195305F_1776.jpg,1,44.69738998482549,98.12023591620905,0.6026240244564528,0.50030971025355,0.974556744727498,0.9440237629915044,0.06984933018268469,0.060530544326508104,1.8217804754678797,2.939393939393939
FILE200713-195305F_1800.jpg,1,52.944896307536645,105.37097823876347,0.5680199205402446,0.47902600336776285,0.9819871095903635,0.9641285997178728,0.07195174470921396,0.06485710616691233,2.056155791603439,3.283994305470815
FILE200713-195305F_1824.jpg,1,53.3785027819929,105.08759406141957,0.6095433101388428,0.5503173038048335,0.9741726979860786,0.9491273588754606,0.07880343586767444,0.07292981648835621,1.8243904906423885,2.665629448850926
FILE200713-195305F_1848.jpg,1,56.9819828022256,113.6051962578808,0.592413871882733,0.4993683149379161,0.9764603325563954,0.9528580571246728,0.08964825687644644,0.08052265077106281,2.000475467880626,3.2830689444783423
FILE200713-195305F_1896.jpg,1,55.69492159838141,128.75656904616628,0.6090351339485257,0.5386876211114098,0.9698510897956613,0.9301195008241383,0.08594313401691724,0.07858829095412657,1.8889529590288312,2.9537827943868202
FILE200713-195305F_1968.jpg,1,47.502883156297436,98.20343705511483,0.6368294905758302,0.5439601279787785,0.9732842924970094,0.9445706622593417,0.08485722430587316,0.07584657352439023,1.6572989377845222,2.5808419768151296
FILE200713-195305F_1992.jpg,1,38.19006575619623,114.57705918242836,0.6115451540418956,0.5318905265278459,0.9852453570336497,0.9556711780048291,0.10966562787550786,0.10352367159874341,1.811431461810826,3.156762253406549
FILE200713-195305F_2016.jpg,1,47.864430955993974,107.36451088061818,0.598834726491219,0.5162547224772626,0.9810235344484474,0.9573222417511911,0.09254353021863958,0.08501847625485923,1.9311785533636818,3.216229408175716
FILE200713-195305F_2064.jpg,1,42.44264036418812,97.40849094976609,0.5642059978730223,0.47954372872872975,0.9798774023910585,0.953729101456297,0.07021249538628252,0.06274545119132538,2.0105513404147706,3.0865059995932462
FILE200713-195305F_2088.jpg,1,58.124309559939284,107.08748220459634,0.5536780438373099,0.4641371888493252,0.9740426810731553,0.9519440591898852,0.060224466943889735,0.05158156722341896,2.2455235204855817,3.3387939800691493
FILE200713-195305F_2112.jpg,1,58.34657561962569,106.04282082570668,0.5489109090075134,0.4649009590344189,0.9650408013727324,0.9360657693691502,0.0653442369591329,0.057183565896973654,2.2319170460293374,3.3774354281065677
FILE200713-195305F_2160.jpg,1,34.60631259484068,68.88562131380922,0.5865260741218095,0.5151676324621721,0.9755057102551377,0.9510250808313603,0.08594984267037672,0.07694884613972217,1.810419828022256,2.683892617449667
FILE200713-195305F_2256.jpg,1,48.623591299949396,69.94411226357533,0.6032976630097663,0.5347413841850978,0.9759290247089816,0.9653633456210632,0.08026931314197487,0.07338638283863969,1.7933434496712193,2.4482407972340856
FILE200713-195305F_2280.jpg,1,55.45475973697519,94.76007728289603,0.5487567594111857,0.4856575931624784,0.9699097225112835,0.9484644945206759,0.0653330237741017,0.056755614696059546,2.190622154779969,2.9623754321740896
FILE200713-195305F_2304.jpg,1,44.17873545776428,84.02102908277406,0.5982976226675931,0.519754583646499,0.9698525709407408,0.9424871350729823,0.06507253803006732,0.05790157178030818,1.7153667172483555,2.519239373601792
FILE200713-195305F_2328.jpg,1,38.34296408700051,81.74549522066302,0.5955447708651957,0.5085522304194744,0.9777730366010151,0.9523758710851132,0.06432452264465242,0.05505985774657475,1.7199393019726865,2.659141753101486
FILE200713-195305F_2352.jpg,1,35.367536671724814,72.96742932682533,0.601422697296914,0.5193431757379494,0.9816582894779541,0.9621178478199912,0.0740781729622789,0.06616877432836382,1.6600404653515424,2.557606263982105
FILE200713-195305F_2376.jpg,1,33.96093070308547,66.35916209070571,0.6258959607715616,0.5466676921953941,0.9786957513896489,0.9582657455887362,0.07806723215453353,0.0694623704713525,1.4773697521497218,2.1988814317673393
FILE200713-195305F_2400.jpg,1,35.8271927162367,67.10466748017085,0.5642617948463718,0.4910846357601785,0.9813016626666806,0.9649134481885601,0.06889745267093551,0.059732892178370765,1.8584117349519476,2.609040065080331
FILE200713-195305F_2448.jpg,1,27.65289833080426,51.077394752898094,0.6308716277363849,0.5641058044934354,0.9831763334887357,0.9688675296108299,0.08964332969933085,0.08271387400732624,1.3995649974709161,1.979936953426886
FILE200713-195305F_2472.jpg,1,27.723722812341922,53.965507423225525,0.6305693822733626,0.5656515461893575,0.9827051646904219,0.9662950256850896,0.1170026495765652,0.1112691655508164,1.4472028325746094,2.0867805572503566
FILE200713-195305F_2496.jpg,1,19.863915022761745,47.66029082774052,0.6176943900358883,0.5284284654206041,0.9912912003356222,0.9791323420032103,0.06428221996421817,0.057627700639077566,1.3650379362670697,2.1249847467968284
FILE200713-195305F_2568.jpg,1,30.835882650480553,59.40091519219033,0.6178962889957019,0.5253321166254478,0.985987196244024,0.9730023837121073,0.0835713409690609,0.07573879868249121,1.532635306019222,2.3555216595485056
FILE200713-195305F_2592.jpg,1,24.261436519979767,62.22765914175311,0.5974105581410517,0.4982887045361793,0.9891075025584066,0.9720209588359849,0.06043495511402385,0.05409738500844383,1.4458371269600419,2.3980069147854373
FILE200713-195305F_2616.jpg,1,33.1701669195751,46.820856213138114,0.6184370129541988,0.5536142621105052,0.9786240971813223,0.9698094301032598,0.08678595016273313,0.07946523216203136,1.4916843702579654,1.9943766524303443
FILE200713-195305F_2640.jpg,1,30.483621648963087,60.50658938377059,0.5764030474664625,0.5113366310179353,0.9901251036959219,0.9804416967440687,0.07725669142301946,0.06990781735326196,1.811917046029337,2.5787675411836477
FILE200713-195305F_2664.jpg,1,27.580738492665652,60.91132804555628,0.6220226019007409,0.5082973652193433,0.9898836480109081,0.9777285674180178,0.09046834694164765,0.08290727947638885,1.5455336368234698,2.469412243237746
FILE200713-195305F_2688.jpg,1,25.7910976226606,46.64030913158429,0.6216129990684862,0.5396140902180918,0.9873419543208457,0.9771163039957271,0.09950584218345465,0.09162689415289871,1.4283662114314624,2.101281269066504
